date;TempEau;TempAir;TempPAC;TempInt;PHVal;RedoxVal;CLVal;PompePH;PompeCL;PompeALG;PP;PAC;Auto
15-10-23 17:52:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:52:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:52:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:53:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:54:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:55:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:56:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:57:59;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:04;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:09;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:14;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:19;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:24;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:29;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:34;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:39;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:44;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:49;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:55;20.87;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:56;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:57;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:58:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 17:59:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:00:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:01:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:02:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:03:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:04:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:05:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:06:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:07:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:08:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:09:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:10:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:11:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:54;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:12:59;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:04;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:09;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:14;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:19;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:24;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:29;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:34;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:39;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:44;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:49;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:55;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:56;20.81;20.68;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:57;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:13:59;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:04;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:09;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:14;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:19;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:24;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:29;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:34;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:39;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:44;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:49;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:55;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:14:59;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:15:04;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
15-10-23 18:15:09;20.81;20.62;0.00;0.00;164.7;301;-1.0;0;0;0;0;0;1
