date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
28-09-23 20:11:16,2625,2587,0,0,-18170,330,-100,0,450,0,169,0,1
28-09-23 20:11:21,2625,2587,0,0,-18170,330,-100,0,445,0,169,0,1
28-09-23 20:11:26,2625,2587,0,0,-18170,330,-100,0,440,0,169,0,1
28-09-23 20:11:31,2625,2587,0,0,-18170,330,-100,0,435,0,169,0,1
28-09-23 20:11:36,2625,2587,0,0,-18170,330,-100,0,430,0,169,0,1
28-09-23 20:11:41,2625,2587,0,0,-18170,330,-100,0,425,0,169,0,1
28-09-23 20:11:46,2625,2587,0,0,-18170,330,-100,0,420,0,169,0,1
28-09-23 20:11:51,2625,2587,0,0,-18170,330,-100,0,415,0,169,0,1
28-09-23 20:11:56,2625,2587,0,0,-18170,330,-100,0,410,0,169,0,1
28-09-23 20:12:01,2625,2587,0,0,-18170,330,-100,0,405,0,169,0,1
28-09-23 20:12:06,2625,2587,0,0,-18170,330,-100,0,400,0,169,0,1
28-09-23 20:12:11,2625,2587,0,0,-18170,330,-100,0,395,0,168,0,1
28-09-23 20:12:16,2625,2587,0,0,-18170,330,-100,0,390,0,168,0,1
28-09-23 20:12:21,2625,2587,0,0,-18170,330,-100,0,385,0,168,0,1
28-09-23 20:12:26,2625,2587,0,0,-18170,330,-100,0,380,0,168,0,1
28-09-23 20:12:31,2625,2587,0,0,-18170,330,-100,0,375,0,168,0,1
28-09-23 20:12:36,2625,2587,0,0,-18170,330,-100,0,370,0,168,0,1
28-09-23 20:12:41,2625,2587,0,0,-18170,330,-100,0,365,0,168,0,1
28-09-23 20:12:46,2625,2587,0,0,-18170,330,-100,0,360,0,168,0,1
28-09-23 20:12:51,2625,2587,0,0,-18170,330,-100,0,355,0,168,0,1
28-09-23 20:12:56,2625,2587,0,0,-18170,330,-100,0,350,0,168,0,1
28-09-23 20:13:01,2625,2587,0,0,-18170,330,-100,0,345,0,168,0,1
28-09-23 20:13:06,2625,2587,0,0,-18170,330,-100,0,340,0,168,0,1
28-09-23 20:13:11,2625,2587,0,0,-18170,330,-100,0,335,0,167,0,1
28-09-23 20:13:16,2625,2587,0,0,-18170,330,-100,0,330,0,167,0,1
28-09-23 20:13:21,2625,2587,0,0,-18170,330,-100,0,325,0,167,0,1
28-09-23 20:13:26,2625,2587,0,0,-18170,330,-100,0,320,0,167,0,1
28-09-23 20:13:31,2625,2587,0,0,-18170,330,-100,0,315,0,167,0,1
28-09-23 20:13:31,2625,2587,0,0,-18170,372,-100,0,315,0,167,0,1
28-09-23 20:13:36,2625,2587,0,0,-18170,372,-100,0,310,0,167,0,1
28-09-23 20:13:41,2625,2587,0,0,-18170,372,-100,0,305,0,167,0,1
28-09-23 20:13:46,2625,2587,0,0,-18170,372,-100,0,300,0,167,0,1
28-09-23 20:13:51,2625,2587,0,0,-18170,372,-100,0,295,0,167,0,1
28-09-23 20:13:56,2625,2587,0,0,-18170,372,-100,0,290,0,167,0,1
28-09-23 20:14:01,2625,2587,0,0,-18170,372,-100,0,285,0,167,0,1
28-09-23 20:14:06,2625,2587,0,0,-18170,372,-100,0,280,0,167,0,1
28-09-23 20:14:11,2625,2587,0,0,-18170,372,-100,0,275,0,166,0,1
28-09-23 20:14:16,2625,2587,0,0,-18170,372,-100,0,270,0,166,0,1
28-09-23 20:14:21,2625,2587,0,0,-2679,372,-100,0,265,0,166,0,1
28-09-23 20:14:26,2625,2587,0,0,-2679,372,-100,0,260,0,166,0,1
28-09-23 20:14:31,2625,2587,0,0,-2679,372,-100,0,255,0,166,0,1
28-09-23 20:14:36,2625,2587,0,0,-2679,372,-100,0,250,0,166,0,1
28-09-23 20:14:41,2625,2587,0,0,-2679,372,-100,0,245,0,166,0,1
28-09-23 20:14:46,2625,2587,0,0,-2679,372,-100,0,240,0,166,0,1
28-09-23 20:14:51,2625,2587,0,0,-2679,372,-100,0,235,0,166,0,1
28-09-23 20:14:56,2625,2587,0,0,-2679,372,-100,0,230,0,166,0,1
28-09-23 20:15:01,2625,2587,0,0,-2679,372,-100,0,225,0,166,0,1
28-09-23 20:15:06,2625,2587,0,0,-2679,372,-100,0,220,0,166,0,1
28-09-23 20:15:11,2625,2587,0,0,-2679,372,-100,0,215,0,165,0,1
28-09-23 20:15:16,2625,2587,0,0,-2679,372,-100,0,210,0,165,0,1
28-09-23 20:15:21,2625,2587,0,0,-2679,372,-100,0,205,0,165,0,1
28-09-23 20:15:26,2625,2587,0,0,-2679,372,-100,0,200,0,165,0,1
28-09-23 20:15:31,2625,2587,0,0,-2679,372,-100,0,195,0,165,0,1
28-09-23 20:15:36,2625,2587,0,0,-2679,372,-100,0,190,0,165,0,1
28-09-23 20:15:41,2625,2587,0,0,-2679,372,-100,0,185,0,165,0,1
28-09-23 20:15:46,2625,2587,0,0,-2679,372,-100,0,180,0,165,0,1
28-09-23 20:15:51,2625,2587,0,0,-2679,372,-100,0,175,0,165,0,1
28-09-23 20:15:56,2625,2587,0,0,-2679,372,-100,0,170,0,165,0,1
28-09-23 20:16:01,2625,2587,0,0,-2679,372,-100,0,165,0,165,0,1
28-09-23 20:16:06,2625,2587,0,0,-2679,372,-100,0,160,0,165,0,1
28-09-23 20:16:11,2625,2587,0,0,-2679,372,-100,0,155,0,164,0,1
28-09-23 20:16:16,2625,2587,0,0,-2679,372,-100,0,150,0,164,0,1
28-09-23 20:16:21,2625,2587,0,0,-2679,372,-100,0,145,0,164,0,1
28-09-23 20:16:26,2625,2587,0,0,-2679,372,-100,0,140,0,164,0,1
28-09-23 20:16:31,2625,2587,0,0,-2679,372,-100,0,135,0,164,0,1
28-09-23 20:16:36,2625,2587,0,0,-2679,372,-100,0,130,0,164,0,1
28-09-23 20:16:36,2625,2587,0,0,-2679,346,-100,0,130,0,164,0,1
28-09-23 20:16:41,2625,2587,0,0,-2679,346,-100,0,125,0,164,0,1
28-09-23 20:16:46,2625,2587,0,0,-2679,346,-100,0,120,0,164,0,1
28-09-23 20:16:51,2625,2587,0,0,-2679,346,-100,0,115,0,164,0,1
28-09-23 20:16:56,2625,2587,0,0,-2679,346,-100,0,110,0,164,0,1
28-09-23 20:17:01,2625,2587,0,0,-2679,346,-100,0,105,0,164,0,1
28-09-23 20:17:06,2625,2587,0,0,-2679,346,-100,0,100,0,164,0,1
28-09-23 20:17:11,2625,2587,0,0,-2679,346,-100,0,95,0,163,0,1
28-09-23 20:17:16,2625,2587,0,0,-2679,346,-100,0,90,0,163,0,1
28-09-23 20:17:21,2625,2587,0,0,-2679,346,-100,0,85,0,163,0,1
28-09-23 20:17:26,2625,2587,0,0,-2679,346,-100,0,80,0,163,0,1
28-09-23 20:17:31,2625,2587,0,0,-2679,346,-100,0,75,0,163,0,1
28-09-23 20:17:36,2625,2587,0,0,-2679,346,-100,0,70,0,163,0,1
28-09-23 20:17:41,2625,2587,0,0,-2679,346,-100,0,65,0,163,0,1
28-09-23 20:17:46,2625,2587,0,0,-2679,346,-100,0,60,0,163,0,1
28-09-23 20:17:51,2625,2587,0,0,-2679,346,-100,0,55,0,163,0,1
28-09-23 20:17:56,2625,2587,0,0,-2679,346,-100,0,50,0,163,0,1
28-09-23 20:18:01,2625,2587,0,0,-2679,346,-100,0,45,0,163,0,1
28-09-23 20:18:06,2625,2587,0,0,-2679,346,-100,0,40,0,163,0,1
28-09-23 20:18:11,2625,2587,0,0,-2679,346,-100,0,35,0,162,0,1
28-09-23 20:18:16,2625,2587,0,0,-2679,346,-100,0,30,0,162,0,1
28-09-23 20:18:21,2625,2587,0,0,-2679,346,-100,0,25,0,162,0,1
28-09-23 20:18:26,2625,2587,0,0,-2679,346,-100,0,20,0,162,0,1
28-09-23 20:18:31,2625,2587,0,0,-2679,346,-100,0,15,0,162,0,1
28-09-23 20:18:36,2625,2587,0,0,-2679,346,-100,0,10,0,162,0,1
28-09-23 20:18:41,2625,2587,0,0,-2679,346,-100,0,5,0,162,0,1
28-09-23 20:18:46,2625,2587,0,0,-2679,346,-100,0,0,0,162,0,1
28-09-23 20:18:51,2625,2587,0,0,-2679,346,-100,0,0,0,162,0,1
28-09-23 20:18:56,2625,2587,0,0,-2679,354,-100,0,0,0,162,0,1
28-09-23 20:19:11,2625,2587,0,0,-2679,354,-100,0,0,0,161,0,1
28-09-23 20:20:11,2625,2587,0,0,-2679,354,-100,0,0,0,160,0,1
28-09-23 20:20:36,2625,2587,0,0,-2679,354,-100,1108,0,0,160,0,1
28-09-23 20:20:41,2625,2587,0,0,-2679,354,-100,1103,0,0,160,0,1
28-09-23 20:20:46,2625,2587,0,0,-2679,354,-100,1098,0,0,160,0,1
28-09-23 20:20:51,2625,2587,0,0,-2679,354,-100,1093,0,0,160,0,1
28-09-23 20:20:56,2625,2587,0,0,-2679,354,-100,1088,0,0,160,0,1
28-09-23 20:21:01,2625,2587,0,0,-2679,358,-100,1088,0,0,160,0,1
28-09-23 20:21:01,2625,2587,0,0,-2679,358,-100,1083,0,0,160,0,1
28-09-23 20:21:06,2625,2587,0,0,-2679,358,-100,1078,0,0,160,0,1
28-09-23 20:21:11,2625,2587,0,0,-2679,358,-100,1073,0,0,159,0,1
28-09-23 20:21:16,2625,2587,0,0,-2679,358,-100,1068,0,0,159,0,1
28-09-23 20:21:21,2625,2587,0,0,-2679,358,-100,1063,0,0,159,0,1
28-09-23 20:21:26,2625,2587,0,0,-2679,358,-100,1058,0,0,159,0,1
28-09-23 20:21:31,2625,2587,0,0,-2679,358,-100,1053,0,0,159,0,1
28-09-23 20:21:36,2625,2587,0,0,-2679,358,-100,1048,0,0,159,0,1
28-09-23 20:21:41,2625,2587,0,0,-2679,358,-100,1043,0,0,159,0,1
28-09-23 20:21:46,2625,2587,0,0,-2679,358,-100,1038,0,0,159,0,1
28-09-23 20:21:51,2625,2587,0,0,-2679,358,-100,1033,0,0,159,0,1
28-09-23 20:21:56,2625,2587,0,0,-2679,358,-100,1028,0,0,159,0,1
28-09-23 20:22:01,2625,2587,0,0,-2679,358,-100,1023,0,0,159,0,1
28-09-23 20:22:06,2625,2587,0,0,-2679,358,-100,1018,0,0,159,0,1
28-09-23 20:22:11,2625,2587,0,0,-2679,358,-100,1013,0,0,158,0,1
28-09-23 20:22:16,2625,2587,0,0,-2679,358,-100,1008,0,0,158,0,1
28-09-23 20:22:21,2625,2587,0,0,-2679,358,-100,1003,0,0,158,0,1
28-09-23 20:22:26,2625,2587,0,0,-2679,358,-100,998,0,0,158,0,1
28-09-23 20:22:31,2625,2587,0,0,-2679,358,-100,993,0,0,158,0,1
28-09-23 20:22:36,2625,2587,0,0,-2679,358,-100,988,0,0,158,0,1
28-09-23 20:22:41,2625,2587,0,0,-2679,358,-100,983,0,0,158,0,1
28-09-23 20:22:46,2625,2587,0,0,-2679,358,-100,978,0,0,158,0,1
28-09-23 20:22:51,2625,2587,0,0,-2679,358,-100,973,0,0,158,0,1
28-09-23 20:22:56,2625,2587,0,0,-2679,358,-100,968,0,0,158,0,1
28-09-23 20:23:01,2625,2587,0,0,-2679,358,-100,963,0,0,158,0,1
28-09-23 20:23:06,2625,2587,0,0,-2679,407,-100,963,0,0,158,0,1
28-09-23 20:23:06,2625,2587,0,0,-2679,407,-100,958,0,0,158,0,1
28-09-23 20:23:11,2625,2587,0,0,-2679,407,-100,953,0,0,157,0,1
28-09-23 20:23:16,2625,2587,0,0,-2679,407,-100,948,0,0,157,0,1
28-09-23 20:23:21,2625,2587,0,0,-2679,407,-100,943,0,0,157,0,1
28-09-23 20:23:26,2625,2587,0,0,-2679,407,-100,938,0,0,157,0,1
28-09-23 20:23:31,2625,2587,0,0,-2679,407,-100,933,0,0,157,0,1
28-09-23 20:23:36,2625,2587,0,0,-2679,407,-100,928,0,0,157,0,1
28-09-23 20:23:41,2625,2587,0,0,-18170,407,-100,923,0,0,157,0,1
28-09-23 20:23:46,2625,2587,0,0,-18170,407,-100,918,0,0,157,0,1
28-09-23 20:23:48,2606,2568,0,0,-18170,407,-100,918,0,0,157,0,1
28-09-23 20:23:51,2606,2568,0,0,-18170,407,-100,913,0,0,157,0,1
28-09-23 20:23:56,2606,2568,0,0,-18170,407,-100,908,0,0,157,0,1
28-09-23 20:24:01,2606,2568,0,0,-18170,407,-100,903,0,0,157,0,1
28-09-23 20:24:06,2606,2568,0,0,-18170,407,-100,898,0,0,157,0,1
28-09-23 20:24:11,2606,2568,0,0,-18170,407,-100,893,0,0,156,0,1
28-09-23 20:24:16,2606,2568,0,0,-18170,407,-100,888,0,0,156,0,1
28-09-23 20:24:21,2606,2568,0,0,-18170,407,-100,883,0,0,156,0,1
28-09-23 20:24:26,2606,2568,0,0,-18170,407,-100,878,0,0,156,0,1
28-09-23 20:24:31,2606,2568,0,0,-18170,407,-100,873,0,0,156,0,1
28-09-23 20:24:36,2606,2568,0,0,-18170,407,-100,868,0,0,156,0,1
28-09-23 20:24:41,2606,2568,0,0,-18170,407,-100,863,0,0,156,0,1
28-09-23 20:24:46,2606,2568,0,0,-18170,407,-100,858,0,0,156,0,1
28-09-23 20:24:51,2606,2568,0,0,-18170,407,-100,853,0,0,156,0,1
28-09-23 20:24:56,2606,2568,0,0,-18170,407,-100,848,0,0,156,0,1
28-09-23 20:25:01,2606,2568,0,0,-18170,407,-100,843,0,0,156,0,1
28-09-23 20:25:06,2606,2568,0,0,-18170,407,-100,838,0,0,156,0,1
28-09-23 20:25:11,2606,2568,0,0,-18170,369,-100,838,0,0,156,0,1
28-09-23 20:25:11,2606,2568,0,0,-18170,369,-100,833,0,0,155,0,1
28-09-23 20:25:16,2606,2568,0,0,-18170,369,-100,828,0,0,155,0,1
28-09-23 20:25:21,2606,2568,0,0,-18170,369,-100,823,0,0,155,0,1
28-09-23 20:25:26,2606,2568,0,0,-18170,369,-100,818,0,0,155,0,1
28-09-23 20:25:31,2606,2568,0,0,-18170,369,-100,813,0,0,155,0,1
28-09-23 20:25:36,2606,2568,0,0,-18170,369,-100,808,0,0,155,0,1
28-09-23 20:25:41,2606,2568,0,0,-18170,369,-100,803,0,0,155,0,1
28-09-23 20:25:46,2606,2568,0,0,-18170,369,-100,798,0,0,155,0,1
28-09-23 20:25:51,2606,2568,0,0,-18170,369,-100,793,0,0,155,0,1
28-09-23 20:25:56,2606,2568,0,0,-18170,369,-100,788,0,0,155,0,1
28-09-23 20:26:01,2606,2568,0,0,-18170,369,-100,783,0,0,155,0,1
28-09-23 20:26:06,2606,2568,0,0,-18170,369,-100,778,0,0,155,0,1
28-09-23 20:26:11,2606,2568,0,0,-18170,369,-100,773,0,0,154,0,1
28-09-23 20:26:16,2606,2568,0,0,-18170,369,-100,768,0,0,154,0,1
28-09-23 20:26:21,2606,2568,0,0,-18170,369,-100,763,0,0,154,0,1
28-09-23 20:26:26,2606,2568,0,0,-18170,369,-100,758,0,0,154,0,1
28-09-23 20:26:31,2606,2568,0,0,-18170,369,-100,753,0,0,154,0,1
28-09-23 20:26:36,2606,2568,0,0,-18170,369,-100,748,0,0,154,0,1
28-09-23 20:26:41,2606,2568,0,0,-18170,369,-100,743,0,0,154,0,1
28-09-23 20:26:46,2606,2568,0,0,-18170,369,-100,738,0,0,154,0,1
28-09-23 20:26:46,2606,2568,0,0,-18211,369,-100,738,0,0,154,0,1
28-09-23 20:26:51,2606,2568,0,0,-18211,369,-100,733,0,0,154,0,1
28-09-23 20:26:56,2606,2568,0,0,-18211,369,-100,728,0,0,154,0,1
28-09-23 20:27:01,2606,2568,0,0,-18211,369,-100,723,0,0,154,0,1
28-09-23 20:27:06,2606,2568,0,0,-18211,369,-100,718,0,0,154,0,1
28-09-23 20:27:11,2606,2568,0,0,-18211,369,-100,713,0,0,153,0,1
28-09-23 20:27:16,2606,2568,0,0,-18211,431,-100,713,0,0,153,0,1
28-09-23 20:27:16,2606,2568,0,0,-18211,431,-100,708,0,0,153,0,1
28-09-23 20:27:21,2606,2568,0,0,-18211,431,-100,703,0,0,153,0,1
28-09-23 20:27:26,2606,2568,0,0,-18211,431,-100,698,0,0,153,0,1
28-09-23 20:27:31,2606,2568,0,0,-18211,431,-100,693,0,0,153,0,1
28-09-23 20:27:36,2606,2568,0,0,-18211,431,-100,688,0,0,153,0,1
28-09-23 20:27:41,2606,2568,0,0,-18211,431,-100,683,0,0,153,0,1
28-09-23 20:27:46,2606,2568,0,0,-18211,431,-100,678,0,0,153,0,1
28-09-23 20:27:51,2606,2568,0,0,-18211,431,-100,673,0,0,153,0,1
28-09-23 20:27:56,2606,2568,0,0,-18211,431,-100,668,0,0,153,0,1
28-09-23 20:28:01,2606,2568,0,0,-18211,431,-100,663,0,0,153,0,1
28-09-23 20:28:06,2606,2568,0,0,-18211,431,-100,658,0,0,153,0,1
28-09-23 20:28:11,2606,2568,0,0,-18211,431,-100,653,0,0,152,0,1
28-09-23 20:28:16,2606,2568,0,0,-18211,431,-100,648,0,0,152,0,1
28-09-23 20:28:21,2606,2568,0,0,-18211,431,-100,643,0,0,152,0,1
28-09-23 20:28:26,2606,2568,0,0,-18211,431,-100,638,0,0,152,0,1
28-09-23 20:28:31,2606,2568,0,0,-18211,431,-100,633,0,0,152,0,1
28-09-23 20:28:36,2606,2568,0,0,-18211,431,-100,628,0,0,152,0,1
28-09-23 20:28:41,2606,2568,0,0,-18211,431,-100,623,0,0,152,0,1
28-09-23 20:28:46,2606,2568,0,0,-18211,431,-100,618,0,0,152,0,1
28-09-23 20:28:51,2606,2568,0,0,-18211,431,-100,613,0,0,152,0,1
28-09-23 20:28:56,2606,2568,0,0,-18211,431,-100,608,0,0,152,0,1
28-09-23 20:29:01,2606,2568,0,0,-18211,431,-100,603,0,0,152,0,1
28-09-23 20:29:06,2606,2568,0,0,-18211,431,-100,598,0,0,152,0,1
28-09-23 20:29:11,2606,2568,0,0,-18211,431,-100,593,0,0,151,0,1
28-09-23 20:29:16,2606,2568,0,0,-18211,431,-100,588,0,0,151,0,1
28-09-23 20:29:21,2606,2568,0,0,-18211,435,-100,588,0,0,151,0,1
28-09-23 20:29:21,2606,2568,0,0,-18211,435,-100,583,0,0,151,0,1
28-09-23 20:29:26,2606,2568,0,0,-18211,435,-100,578,0,0,151,0,1
28-09-23 20:29:31,2606,2568,0,0,-18211,435,-100,573,0,0,151,0,1
28-09-23 20:29:36,2606,2568,0,0,-18211,435,-100,568,0,0,151,0,1
28-09-23 20:29:41,2606,2568,0,0,-18211,435,-100,563,0,0,151,0,1
28-09-23 20:29:46,2606,2568,0,0,-18211,435,-100,558,0,0,151,0,1
28-09-23 20:29:51,2606,2568,0,0,-18211,435,-100,553,0,0,151,0,1
28-09-23 20:29:56,2606,2568,0,0,-18211,435,-100,548,0,0,151,0,1
28-09-23 20:30:01,2606,2568,0,0,-18211,435,-100,543,0,0,151,0,1
28-09-23 20:30:06,2606,2568,0,0,-18211,435,-100,538,0,0,151,0,1
28-09-23 20:30:11,2606,2568,0,0,-18211,435,-100,533,0,0,150,0,1
28-09-23 20:30:16,2606,2568,0,0,-18211,435,-100,528,0,0,150,0,1
28-09-23 20:30:21,2606,2568,0,0,-18211,435,-100,523,0,0,150,0,1
28-09-23 20:30:26,2606,2568,0,0,-18211,435,-100,518,0,0,150,0,1
28-09-23 20:30:31,2606,2568,0,0,-18211,435,-100,513,0,0,150,0,1
28-09-23 20:30:36,2606,2568,0,0,-18211,435,-100,508,0,0,150,0,1
28-09-23 20:30:41,2606,2568,0,0,-18211,435,-100,503,0,0,150,0,1
28-09-23 20:30:46,2606,2568,0,0,-18211,435,-100,498,0,0,150,0,1
28-09-23 20:30:51,2606,2568,0,0,-18211,435,-100,493,0,0,150,0,1
28-09-23 20:30:56,2606,2568,0,0,-18211,435,-100,488,0,0,150,0,1
28-09-23 20:31:01,2606,2568,0,0,-18211,435,-100,483,0,0,150,0,1
28-09-23 20:31:06,2606,2568,0,0,-18211,435,-100,478,0,0,150,0,1
28-09-23 20:31:11,2606,2568,0,0,-18211,435,-100,473,0,0,149,0,1
28-09-23 20:31:16,2606,2568,0,0,-18211,435,-100,468,0,0,149,0,1
28-09-23 20:31:21,2606,2568,0,0,-18211,435,-100,463,0,0,149,0,1
28-09-23 20:31:26,2606,2568,0,0,-18211,411,-100,463,0,0,149,0,1
28-09-23 20:31:26,2606,2568,0,0,-18211,411,-100,458,0,0,149,0,1
28-09-23 20:31:31,2606,2568,0,0,-18211,411,-100,453,0,0,149,0,1
28-09-23 20:31:36,2606,2568,0,0,-18211,411,-100,448,0,0,149,0,1
28-09-23 20:31:41,2606,2568,0,0,-18211,411,-100,443,0,0,149,0,1
28-09-23 20:31:46,2606,2568,0,0,-18211,411,-100,438,0,0,149,0,1
28-09-23 20:31:51,2606,2568,0,0,-18211,411,-100,433,0,0,149,0,1
28-09-23 20:31:56,2606,2568,0,0,-18211,411,-100,428,0,0,149,0,1
28-09-23 20:32:01,2606,2568,0,0,-18211,411,-100,423,0,0,149,0,1
28-09-23 20:32:06,2606,2568,0,0,-18211,411,-100,418,0,0,149,0,1
28-09-23 20:32:11,2606,2568,0,0,-18211,411,-100,413,0,0,148,0,1
28-09-23 20:32:16,2606,2568,0,0,-18211,411,-100,408,0,0,148,0,1
28-09-23 20:32:21,2606,2568,0,0,-18211,411,-100,403,0,0,148,0,1
28-09-23 20:32:26,2606,2568,0,0,-18211,411,-100,398,0,0,148,0,1
28-09-23 20:32:31,2606,2568,0,0,-18211,411,-100,393,0,0,148,0,1
28-09-23 20:32:36,2606,2568,0,0,-18211,411,-100,388,0,0,148,0,1
28-09-23 20:32:41,2606,2568,0,0,-18211,411,-100,383,0,0,148,0,1
28-09-23 20:32:46,2606,2568,0,0,-18211,411,-100,378,0,0,148,0,1
28-09-23 20:32:51,2606,2568,0,0,-18211,411,-100,373,0,0,148,0,1
28-09-23 20:32:56,2606,2568,0,0,31835,411,-100,368,0,0,148,0,1
28-09-23 20:33:01,2606,2568,0,0,31835,411,-100,363,0,0,148,0,1
28-09-23 20:33:06,2606,2568,0,0,31835,411,-100,358,0,0,148,0,1
28-09-23 20:33:11,2606,2568,0,0,31835,411,-100,353,0,0,147,0,1
28-09-23 20:33:16,2606,2568,0,0,31835,411,-100,348,0,0,147,0,1
28-09-23 20:33:21,2606,2568,0,0,31835,411,-100,343,0,0,147,0,1
28-09-23 20:33:26,2606,2568,0,0,31835,411,-100,338,0,0,147,0,1
28-09-23 20:33:31,2606,2568,0,0,31835,468,-100,338,0,0,147,0,1
28-09-23 20:33:31,2606,2568,0,0,31835,468,-100,333,0,0,147,0,1
28-09-23 20:33:36,2606,2568,0,0,31835,468,-100,328,0,0,147,0,1
28-09-23 20:33:41,2606,2568,0,0,31835,468,-100,323,0,0,147,0,1
28-09-23 20:33:46,2606,2568,0,0,31835,468,-100,318,0,0,147,0,1
28-09-23 20:33:51,2606,2568,0,0,31835,468,-100,313,0,0,147,0,1
28-09-23 20:33:56,2606,2568,0,0,31835,468,-100,308,0,0,147,0,1
28-09-23 20:34:01,2606,2568,0,0,31835,468,-100,303,0,0,147,0,1
28-09-23 20:34:06,2606,2568,0,0,31835,468,-100,298,0,0,147,0,1
28-09-23 20:34:11,2606,2568,0,0,31835,468,-100,293,0,0,146,0,1
28-09-23 20:34:16,2606,2568,0,0,31835,468,-100,288,0,0,146,0,1
28-09-23 20:34:21,2606,2568,0,0,31835,468,-100,283,0,0,146,0,1
28-09-23 20:34:26,2606,2568,0,0,31835,468,-100,278,0,0,146,0,1
28-09-23 20:34:31,2606,2568,0,0,31835,468,-100,273,0,0,146,0,1
28-09-23 20:34:36,2606,2568,0,0,31835,468,-100,268,0,0,146,0,1
28-09-23 20:34:41,2606,2568,0,0,31835,468,-100,263,0,0,146,0,1
28-09-23 20:34:46,2606,2568,0,0,31835,468,-100,258,0,0,146,0,1
28-09-23 20:34:51,2606,2568,0,0,31835,468,-100,253,0,0,146,0,1
28-09-23 20:34:56,2606,2568,0,0,31835,468,-100,248,0,0,146,0,1
28-09-23 20:35:01,2606,2568,0,0,31835,468,-100,243,0,0,146,0,1
28-09-23 20:35:06,2606,2568,0,0,31835,468,-100,238,0,0,146,0,1
28-09-23 20:35:11,2606,2568,0,0,31835,468,-100,233,0,0,145,0,1
28-09-23 20:35:16,2606,2568,0,0,31835,468,-100,228,0,0,145,0,1
28-09-23 20:35:21,2606,2568,0,0,31835,468,-100,223,0,0,145,0,1
28-09-23 20:35:26,2606,2568,0,0,31835,468,-100,218,0,0,145,0,1
28-09-23 20:35:31,2606,2568,0,0,31835,468,-100,213,0,0,145,0,1
28-09-23 20:35:36,2606,2568,0,0,31835,468,-100,213,500,0,145,0,1
28-09-23 20:35:36,2606,2568,0,0,31835,455,-100,208,500,0,145,0,1
28-09-23 20:35:41,2606,2568,0,0,31835,455,-100,203,495,0,145,0,1
28-09-23 20:35:46,2606,2568,0,0,31835,455,-100,203,490,0,145,0,1
28-09-23 20:35:46,2606,2568,0,0,31835,455,-100,198,490,0,145,0,1
28-09-23 20:35:51,2606,2568,0,0,31835,455,-100,193,485,0,145,0,1
28-09-23 20:35:56,2606,2568,0,0,31835,455,-100,188,480,0,145,0,1
28-09-23 20:36:01,2606,2568,0,0,31835,455,-100,183,475,0,145,0,1
28-09-23 20:36:01,2606,2568,0,0,-18211,455,-100,183,475,0,145,0,1
28-09-23 20:36:06,2606,2568,0,0,-18211,455,-100,178,470,0,145,0,1
28-09-23 20:36:11,2606,2568,0,0,-18211,455,-100,173,465,0,145,0,1
28-09-23 20:36:11,2606,2568,0,0,-18211,455,-100,173,465,0,144,0,1
28-09-23 20:36:16,2606,2568,0,0,-18211,455,-100,168,460,0,144,0,1
28-09-23 20:36:21,2606,2568,0,0,-18211,455,-100,163,455,0,144,0,1
28-09-23 20:36:26,2606,2568,0,0,-18211,455,-100,158,450,0,144,0,1
28-09-23 20:36:31,2606,2568,0,0,-18211,455,-100,153,445,0,144,0,1
28-09-23 20:36:36,2606,2568,0,0,-18211,455,-100,148,440,0,144,0,1
28-09-23 20:36:41,2606,2568,0,0,-18211,455,-100,143,435,0,144,0,1
28-09-23 20:36:46,2606,2568,0,0,-18211,455,-100,143,430,0,144,0,1
28-09-23 20:36:46,2606,2568,0,0,-18211,455,-100,138,430,0,144,0,1
28-09-23 20:36:51,2606,2568,0,0,-18211,455,-100,133,425,0,144,0,1
28-09-23 20:36:56,2606,2568,0,0,-18211,455,-100,128,420,0,144,0,1
28-09-23 20:37:01,2606,2568,0,0,-18211,455,-100,123,415,0,144,0,1
28-09-23 20:37:06,2606,2568,0,0,-18211,455,-100,118,410,0,144,0,1
28-09-23 20:37:11,2606,2568,0,0,-18211,455,-100,113,405,0,144,0,1
28-09-23 20:37:11,2606,2568,0,0,-18211,455,-100,113,405,0,143,0,1
28-09-23 20:37:16,2606,2568,0,0,-18211,455,-100,108,400,0,143,0,1
28-09-23 20:37:21,2606,2568,0,0,-18211,455,-100,103,395,0,143,0,1
28-09-23 20:37:26,2606,2568,0,0,-18211,455,-100,98,390,0,143,0,1
28-09-23 20:37:31,2606,2568,0,0,-18211,455,-100,93,385,0,143,0,1
28-09-23 20:37:36,2606,2568,0,0,-18211,455,-100,88,380,0,143,0,1
28-09-23 20:37:41,2606,2568,0,0,-18211,455,-100,83,375,0,143,0,1
28-09-23 20:37:46,2606,2568,0,0,-18211,455,-100,83,370,0,143,0,1
28-09-23 20:37:46,2606,2568,0,0,-18211,455,-100,78,370,0,143,0,1
28-09-23 20:37:51,2606,2568,0,0,-18211,455,-100,73,365,0,143,0,1
28-09-23 20:37:56,2606,2568,0,0,-18211,455,-100,68,360,0,143,0,1
28-09-23 20:38:01,2606,2568,0,0,-18211,455,-100,63,355,0,143,0,1
28-09-23 20:38:06,2606,2568,0,0,-18211,455,-100,58,350,0,143,0,1
