date,TempEau,TempAir,TempPAC,TempInt,PHVal,RedoxVal,CLVal,PompePH,PompeCL,PompeALG,PP,PAC,Auto
29-09-23 17:36:52,2443,2425,0,0,-2638,448,-100,1088,0,0,324,1,1
29-09-23 17:36:57,2443,2425,0,0,-2638,448,-100,1083,0,0,324,1,1
29-09-23 17:37:02,2443,2425,0,0,-2638,448,-100,1078,0,0,324,1,1
29-09-23 17:37:07,2443,2425,0,0,-2638,448,-100,1073,0,0,324,1,1
29-09-23 17:37:12,2443,2425,0,0,-2638,448,-100,1068,0,0,324,1,1
29-09-23 17:37:12,2443,2425,0,0,-2638,448,-100,1068,0,0,323,1,1
29-09-23 17:37:17,2443,2425,0,0,-2638,448,-100,1063,0,0,323,1,1
29-09-23 17:37:22,2443,2425,0,0,-2638,448,-100,1058,0,0,323,1,1
29-09-23 17:37:27,2443,2425,0,0,-2638,448,-100,1053,0,0,323,1,1
29-09-23 17:37:32,2443,2425,0,0,-2638,448,-100,1048,0,0,323,1,1
29-09-23 17:37:37,2443,2425,0,0,-2638,448,-100,1043,0,0,323,1,1
29-09-23 17:37:42,2443,2425,0,0,-2638,448,-100,1038,0,0,323,1,1
29-09-23 17:37:47,2443,2425,0,0,-2638,448,-100,1033,0,0,323,1,1
29-09-23 17:37:52,2443,2425,0,0,-2638,448,-100,1028,0,0,323,1,1
29-09-23 17:37:57,2443,2425,0,0,-2638,448,-100,1023,0,0,323,1,1
29-09-23 17:38:02,2443,2425,0,0,-2638,448,-100,1018,0,0,323,1,1
29-09-23 17:38:07,2443,2425,0,0,-2638,448,-100,1013,0,0,323,1,1
29-09-23 17:38:12,2443,2425,0,0,-2638,448,-100,1008,0,0,323,1,1
29-09-23 17:38:12,2443,2425,0,0,-2638,448,-100,1008,0,0,322,1,1
29-09-23 17:38:17,2443,2425,0,0,-2638,448,-100,1003,0,0,322,1,1
29-09-23 17:38:22,2443,2425,0,0,-2638,448,-100,998,0,0,322,1,1
29-09-23 17:38:27,2443,2425,0,0,-2638,448,-100,993,0,0,322,1,1
29-09-23 17:38:32,2443,2425,0,0,-2638,448,-100,988,0,0,322,1,1
29-09-23 17:38:37,2443,2425,0,0,-2638,448,-100,983,0,0,322,1,1
29-09-23 17:38:42,2443,2425,0,0,-2638,448,-100,978,0,0,322,1,1
29-09-23 17:38:47,2443,2425,0,0,-2638,448,-100,978,0,0,322,1,1
29-09-23 17:38:47,2443,2425,0,0,-2638,535,-100,973,0,0,322,1,1
29-09-23 17:38:52,2443,2425,0,0,-2638,535,-100,968,0,0,322,1,1
29-09-23 17:38:57,2443,2425,0,0,-2638,535,-100,963,0,0,322,1,1
29-09-23 17:39:02,2443,2425,0,0,-2638,535,-100,958,0,0,322,1,1
29-09-23 17:39:07,2443,2425,0,0,-2638,535,-100,953,0,0,322,1,1
29-09-23 17:39:12,2443,2425,0,0,-2638,535,-100,948,0,0,322,1,1
29-09-23 17:39:12,2443,2425,0,0,-2638,535,-100,948,0,0,321,1,1
29-09-23 17:39:17,2443,2425,0,0,-2638,535,-100,943,0,0,321,1,1
29-09-23 17:39:22,2443,2425,0,0,-2638,535,-100,938,0,0,321,1,1
29-09-23 17:39:27,2443,2425,0,0,-2638,535,-100,933,0,0,321,1,1
29-09-23 17:39:32,2443,2425,0,0,-2638,535,-100,928,0,0,321,1,1
29-09-23 17:39:37,2443,2425,0,0,-2638,535,-100,923,0,0,321,1,1
29-09-23 17:39:37,2443,2425,0,0,12852,535,-100,923,0,0,321,1,1
29-09-23 17:39:42,2443,2425,0,0,12852,535,-100,918,0,0,321,1,1
29-09-23 17:39:47,2443,2425,0,0,12852,535,-100,913,0,0,321,1,1
29-09-23 17:39:52,2443,2425,0,0,12852,535,-100,908,0,0,321,1,1
29-09-23 17:39:57,2443,2425,0,0,12852,535,-100,903,0,0,321,1,1
29-09-23 17:40:02,2443,2425,0,0,12852,535,-100,898,0,0,321,1,1
29-09-23 17:40:07,2443,2425,0,0,12852,535,-100,893,0,0,321,1,1
29-09-23 17:40:12,2443,2425,0,0,12852,535,-100,888,0,0,321,1,1
29-09-23 17:40:12,2443,2425,0,0,12852,535,-100,888,0,0,320,1,1
29-09-23 17:40:17,2443,2425,0,0,12852,535,-100,883,0,0,320,1,1
29-09-23 17:40:22,2443,2425,0,0,12852,535,-100,878,0,0,320,1,1
29-09-23 17:40:27,2443,2425,0,0,12852,535,-100,873,0,0,320,1,1
29-09-23 17:40:32,2443,2425,0,0,12852,535,-100,868,0,0,320,1,1
29-09-23 17:40:37,2443,2425,0,0,12852,535,-100,863,0,0,320,1,1
29-09-23 17:40:38,2443,2425,0,0,12852,535,-100,863,0,0,320,1,1
29-09-23 17:40:42,2443,2425,0,0,12852,535,-100,858,0,0,320,1,1
29-09-23 17:40:47,2443,2425,0,0,12852,535,-100,853,0,0,320,1,1
29-09-23 17:40:49,2443,2425,0,0,12852,535,-100,853,0,0,320,1,1
29-09-23 17:40:49,2443,2425,0,0,12852,535,-100,853,0,0,320,1,1
29-09-23 17:40:52,2443,2425,0,0,12852,535,-100,853,0,0,320,1,1
29-09-23 17:40:52,2443,2425,0,0,12852,519,-100,848,0,0,320,1,1
29-09-23 17:40:57,2443,2425,0,0,12852,519,-100,843,0,0,320,1,1
29-09-23 17:41:02,2443,2425,0,0,12852,519,-100,838,0,0,320,1,1
29-09-23 17:41:07,2443,2425,0,0,12852,519,-100,833,0,0,320,1,1
29-09-23 17:41:12,2443,2425,0,0,12852,519,-100,828,0,0,320,1,1
29-09-23 17:41:12,2443,2425,0,0,12852,519,-100,828,0,0,319,1,1
29-09-23 17:41:17,2443,2425,0,0,12852,519,-100,823,0,0,319,1,1
29-09-23 17:41:22,2443,2425,0,0,12852,519,-100,818,0,0,319,1,1
29-09-23 17:41:27,2443,2425,0,0,12852,519,-100,813,0,0,319,1,1
29-09-23 17:41:32,2443,2425,0,0,12852,519,-100,808,0,0,319,1,1
29-09-23 17:41:37,2443,2425,0,0,12852,519,-100,803,0,0,319,1,1
29-09-23 17:41:42,2443,2425,0,0,12852,519,-100,798,0,0,319,1,1
29-09-23 17:41:47,2443,2425,0,0,12852,519,-100,793,0,0,319,1,1
29-09-23 17:41:52,2443,2425,0,0,12852,519,-100,788,0,0,319,1,1
29-09-23 17:41:57,2443,2425,0,0,12852,519,-100,783,0,0,319,1,1
29-09-23 17:42:02,2443,2425,0,0,12852,519,-100,778,0,0,319,1,1
29-09-23 17:42:07,2443,2425,0,0,12852,519,-100,773,0,0,319,1,1
29-09-23 17:42:12,2443,2425,0,0,12852,519,-100,773,0,0,319,1,1
29-09-23 17:42:12,2443,2425,0,0,12852,519,-100,768,0,0,318,1,1
29-09-23 17:42:17,2443,2425,0,0,12852,519,-100,763,0,0,318,1,1
29-09-23 17:42:22,2443,2425,0,0,12852,519,-100,758,0,0,318,1,1
29-09-23 17:42:27,2443,2425,0,0,12852,519,-100,753,0,0,318,1,1
29-09-23 17:42:32,2443,2425,0,0,12852,519,-100,748,0,0,318,1,1
29-09-23 17:42:37,2443,2425,0,0,12852,519,-100,743,0,0,318,1,1
29-09-23 17:42:42,2443,2425,0,0,12852,519,-100,738,0,0,318,1,1
29-09-23 17:42:42,2443,2425,0,0,28315,519,-100,738,0,0,318,1,1
29-09-23 17:42:47,2443,2425,0,0,28315,519,-100,733,0,0,318,1,1
29-09-23 17:42:52,2443,2425,0,0,28315,519,-100,728,0,0,318,1,1
29-09-23 17:42:57,2443,2425,0,0,28315,519,-100,728,0,0,318,1,1
29-09-23 17:42:57,2443,2425,0,0,28315,498,-100,723,0,0,318,1,1
29-09-23 17:43:02,2443,2425,0,0,28315,498,-100,718,0,0,318,1,1
29-09-23 17:43:07,2443,2425,0,0,28315,498,-100,713,0,0,318,1,1
29-09-23 17:43:12,2443,2425,0,0,28315,498,-100,708,0,0,318,1,1
29-09-23 17:43:12,2443,2425,0,0,28315,498,-100,708,0,0,317,1,1
29-09-23 17:43:17,2443,2425,0,0,28315,498,-100,703,0,0,317,1,1
29-09-23 17:43:22,2443,2425,0,0,28315,498,-100,698,0,0,317,1,1
29-09-23 17:43:27,2443,2425,0,0,28315,498,-100,693,0,0,317,1,1
29-09-23 17:43:32,2443,2425,0,0,28315,498,-100,688,0,0,317,1,1
29-09-23 17:43:37,2443,2425,0,0,28315,498,-100,683,0,0,317,1,1
29-09-23 17:43:42,2443,2425,0,0,28315,498,-100,678,0,0,317,1,1
29-09-23 17:43:47,2443,2425,0,0,28315,498,-100,673,0,0,317,1,1
29-09-23 17:43:52,2443,2425,0,0,28315,498,-100,668,0,0,317,1,1
29-09-23 17:43:57,2443,2425,0,0,28315,498,-100,663,0,0,317,1,1
29-09-23 17:44:02,2443,2425,0,0,28315,498,-100,658,0,0,317,1,1
29-09-23 17:44:07,2443,2425,0,0,28315,498,-100,653,0,0,317,1,1
29-09-23 17:44:12,2443,2425,0,0,28315,498,-100,648,0,0,317,1,1
29-09-23 17:44:12,2443,2425,0,0,28315,498,-100,648,0,0,316,1,1
29-09-23 17:44:17,2443,2425,0,0,28315,498,-100,643,0,0,316,1,1
29-09-23 17:44:22,2443,2425,0,0,28315,498,-100,638,0,0,316,1,1
29-09-23 17:44:27,2443,2425,0,0,28315,498,-100,633,0,0,316,1,1
29-09-23 17:44:32,2443,2425,0,0,28315,498,-100,628,0,0,316,1,1
29-09-23 17:44:37,2443,2425,0,0,28315,498,-100,623,0,0,316,1,1
29-09-23 17:44:42,2443,2425,0,0,28315,498,-100,618,0,0,316,1,1
29-09-23 17:44:47,2443,2425,0,0,28315,498,-100,613,0,0,316,1,1
29-09-23 17:44:52,2443,2425,0,0,28315,498,-100,608,0,0,316,1,1
29-09-23 17:44:57,2443,2425,0,0,28315,498,-100,603,0,0,316,1,1
29-09-23 17:45:02,2443,2425,0,0,28315,498,-100,603,0,0,316,1,1
29-09-23 17:45:02,2443,2425,0,0,28315,503,-100,598,0,0,316,1,1
29-09-23 17:45:07,2443,2425,0,0,28315,503,-100,593,0,0,316,1,1
29-09-23 17:45:12,2443,2425,0,0,28315,503,-100,588,0,0,316,1,1
29-09-23 17:45:12,2443,2425,0,0,28315,503,-100,588,0,0,315,1,1
29-09-23 17:45:17,2443,2425,0,0,28315,503,-100,583,0,0,315,1,1
29-09-23 17:45:22,2443,2425,0,0,28315,503,-100,578,0,0,315,1,1
29-09-23 17:45:27,2443,2425,0,0,28315,503,-100,573,0,0,315,1,1
29-09-23 17:45:32,2443,2425,0,0,28315,503,-100,568,0,0,315,1,1
29-09-23 17:45:37,2443,2425,0,0,28315,503,-100,563,0,0,315,1,1
29-09-23 17:45:42,2443,2425,0,0,28315,503,-100,558,0,0,315,1,1
29-09-23 17:45:47,2443,2425,0,0,-21737,503,-100,553,0,0,315,1,1
29-09-23 17:45:52,2443,2425,0,0,-21737,503,-100,548,0,0,315,1,1
29-09-23 17:45:57,2443,2425,0,0,-21737,503,-100,543,0,0,315,1,1
29-09-23 17:46:02,2443,2425,0,0,-21737,503,-100,538,0,0,315,1,1
29-09-23 17:46:07,2443,2425,0,0,-21737,503,-100,533,0,0,315,1,1
29-09-23 17:46:12,2443,2425,0,0,-21737,503,-100,528,0,0,315,1,1
29-09-23 17:46:12,2443,2425,0,0,-21737,503,-100,528,0,0,314,1,1
29-09-23 17:46:17,2443,2425,0,0,-21737,503,-100,523,0,0,314,1,1
29-09-23 17:46:22,2443,2425,0,0,-21737,503,-100,518,0,0,314,1,1
29-09-23 17:46:27,2443,2425,0,0,-21737,503,-100,513,0,0,314,1,1
29-09-23 17:46:32,2443,2425,0,0,-21737,503,-100,508,0,0,314,1,1
29-09-23 17:46:37,2443,2425,0,0,-21737,503,-100,503,0,0,314,1,1
29-09-23 17:46:42,2443,2425,0,0,-21737,503,-100,498,0,0,314,1,1
29-09-23 17:46:47,2443,2425,0,0,-21737,503,-100,493,0,0,314,1,1
29-09-23 17:46:52,2443,2425,0,0,-21737,503,-100,488,0,0,314,1,1
29-09-23 17:46:57,2443,2425,0,0,-21737,503,-100,483,0,0,314,1,1
29-09-23 17:47:02,2443,2425,0,0,-21737,503,-100,478,0,0,314,1,1
29-09-23 17:47:07,2443,2425,0,0,-21737,503,-100,478,0,0,314,1,1
29-09-23 17:47:07,2443,2425,0,0,-21737,510,-100,473,0,0,314,1,1
29-09-23 17:47:12,2443,2425,0,0,-21737,510,-100,468,0,0,314,1,1
29-09-23 17:47:12,2443,2425,0,0,-21737,510,-100,468,0,0,313,1,1
29-09-23 17:47:17,2443,2425,0,0,-21737,510,-100,463,0,0,313,1,1
29-09-23 17:47:22,2443,2425,0,0,-21737,510,-100,458,0,0,313,1,1
29-09-23 17:47:27,2443,2425,0,0,-21737,510,-100,453,0,0,313,1,1
29-09-23 17:47:32,2443,2425,0,0,-21737,510,-100,448,0,0,313,1,1
29-09-23 17:47:37,2443,2425,0,0,-21737,510,-100,443,0,0,313,1,1
29-09-23 17:47:42,2443,2425,0,0,-21737,510,-100,438,0,0,313,1,1
29-09-23 17:47:47,2443,2425,0,0,-21737,510,-100,433,0,0,313,1,1
29-09-23 17:47:52,2443,2425,0,0,-21737,510,-100,428,0,0,313,1,1
29-09-23 17:47:57,2443,2425,0,0,-21737,510,-100,423,0,0,313,1,1
29-09-23 17:48:02,2443,2425,0,0,-21737,510,-100,418,0,0,313,1,1
29-09-23 17:48:07,2443,2425,0,0,-21737,510,-100,413,0,0,313,1,1
29-09-23 17:48:12,2443,2425,0,0,-21737,510,-100,408,0,0,313,1,1
29-09-23 17:48:12,2443,2425,0,0,-21737,510,-100,408,0,0,312,1,1
29-09-23 17:48:17,2443,2425,0,0,-21737,510,-100,403,0,0,312,1,1
29-09-23 17:48:22,2443,2425,0,0,-21737,510,-100,398,0,0,312,1,1
29-09-23 17:48:27,2443,2425,0,0,-21737,510,-100,393,0,0,312,1,1
29-09-23 17:48:32,2443,2425,0,0,-21737,510,-100,388,0,0,312,1,1
29-09-23 17:48:37,2443,2425,0,0,-21737,510,-100,383,0,0,312,1,1
29-09-23 17:48:42,2443,2425,0,0,-21737,510,-100,378,0,0,312,1,1
29-09-23 17:48:47,2443,2425,0,0,-21737,510,-100,373,0,0,312,1,1
29-09-23 17:48:52,2443,2425,0,0,-21737,510,-100,368,0,0,312,1,1
29-09-23 17:48:52,2443,2425,0,0,-21765,510,-100,368,0,0,312,1,1
29-09-23 17:48:57,2443,2425,0,0,-21765,510,-100,363,0,0,312,1,1
29-09-23 17:49:02,2443,2425,0,0,-21765,510,-100,358,0,0,312,1,1
29-09-23 17:49:07,2443,2425,0,0,-21765,510,-100,353,0,0,312,1,1
29-09-23 17:49:12,2443,2425,0,0,-21765,510,-100,353,0,0,312,1,1
29-09-23 17:49:12,2443,2425,0,0,-21765,424,-100,348,0,0,312,1,1
29-09-23 17:49:13,2443,2425,0,0,-21765,424,-100,348,0,0,311,1,1
29-09-23 17:49:17,2443,2425,0,0,-21765,424,-100,343,0,0,311,1,1
29-09-23 17:49:22,2443,2425,0,0,-21765,424,-100,338,0,0,311,1,1
29-09-23 17:49:27,2443,2425,0,0,-21765,424,-100,333,0,0,311,1,1
29-09-23 17:49:32,2443,2425,0,0,-21765,424,-100,328,0,0,311,1,1
29-09-23 17:49:37,2443,2425,0,0,-21765,424,-100,323,0,0,311,1,1
29-09-23 17:49:42,2443,2425,0,0,-21765,424,-100,318,0,0,311,1,1
29-09-23 17:49:47,2443,2425,0,0,-21765,424,-100,313,0,0,311,1,1
29-09-23 17:49:52,2443,2425,0,0,-21765,424,-100,308,0,0,311,1,1
29-09-23 17:49:57,2443,2425,0,0,-21765,424,-100,303,0,0,311,1,1
29-09-23 17:50:02,2443,2425,0,0,-21765,424,-100,298,0,0,311,1,1
29-09-23 17:50:07,2443,2425,0,0,-21765,424,-100,293,0,0,311,1,1
29-09-23 17:50:12,2443,2425,0,0,-21765,424,-100,288,0,0,311,1,1
29-09-23 17:50:12,2443,2425,0,0,-21765,424,-100,288,0,0,310,1,1
29-09-23 17:50:17,2443,2425,0,0,-21765,424,-100,283,0,0,310,1,1
29-09-23 17:50:22,2443,2425,0,0,-21765,424,-100,278,0,0,310,1,1
29-09-23 17:50:27,2443,2425,0,0,-21765,424,-100,273,0,0,310,1,1
29-09-23 17:50:32,2443,2425,0,0,-21765,424,-100,268,0,0,310,1,1
29-09-23 17:50:37,2443,2425,0,0,-21765,424,-100,263,0,0,310,1,1
29-09-23 17:50:42,2443,2425,0,0,-21765,424,-100,258,0,0,310,1,1
29-09-23 17:50:47,2443,2425,0,0,-21765,424,-100,253,0,0,310,1,1
29-09-23 17:50:52,2443,2425,0,0,-21765,424,-100,248,0,0,310,1,1
29-09-23 17:50:57,2443,2425,0,0,-21765,424,-100,243,0,0,310,1,1
29-09-23 17:51:02,2443,2425,0,0,-21765,424,-100,238,0,0,310,1,1
29-09-23 17:51:07,2443,2425,0,0,-21765,424,-100,233,0,0,310,1,1
29-09-23 17:51:12,2443,2425,0,0,-21765,424,-100,228,0,0,310,1,1
29-09-23 17:51:12,2443,2425,0,0,-21765,424,-100,228,0,0,309,1,1
29-09-23 17:51:17,2443,2425,0,0,-21765,424,-100,228,0,0,309,1,1
29-09-23 17:51:18,2443,2425,0,0,-21765,386,-100,223,0,0,309,1,1
29-09-23 17:51:22,2443,2425,0,0,-21765,386,-100,218,0,0,309,1,1
29-09-23 17:51:27,2443,2425,0,0,-21765,386,-100,213,0,0,309,1,1
29-09-23 17:51:32,2443,2425,0,0,-21765,386,-100,208,0,0,309,1,1
29-09-23 17:51:37,2443,2425,0,0,-21765,386,-100,203,0,0,309,1,1
29-09-23 17:51:42,2443,2425,0,0,-21765,386,-100,198,0,0,309,1,1
29-09-23 17:51:47,2443,2425,0,0,-21765,386,-100,193,0,0,309,1,1
29-09-23 17:51:52,2443,2425,0,0,-21765,386,-100,188,0,0,309,1,1
29-09-23 17:51:57,2443,2425,0,0,-21765,386,-100,183,0,0,309,1,1
29-09-23 17:51:57,2443,2425,0,0,-21785,386,-100,183,0,0,309,1,1
29-09-23 17:52:02,2443,2425,0,0,-21785,386,-100,178,0,0,309,1,1
29-09-23 17:52:07,2443,2425,0,0,-21785,386,-100,173,0,0,309,1,1
29-09-23 17:52:12,2443,2425,0,0,-21785,386,-100,168,0,0,309,1,1
29-09-23 17:52:12,2443,2425,0,0,-21785,386,-100,168,0,0,308,1,1
29-09-23 17:52:17,2443,2425,0,0,-21785,386,-100,168,0,0,308,1,1
29-09-23 17:52:17,2443,2425,0,0,-21785,386,-100,163,0,0,308,1,1
29-09-23 17:52:22,2443,2425,0,0,-21785,386,-100,158,0,0,308,1,1
29-09-23 17:52:27,2443,2425,0,0,-21785,386,-100,153,0,0,308,1,1
29-09-23 17:52:32,2443,2425,0,0,-21785,386,-100,148,0,0,308,1,1
29-09-23 17:52:37,2443,2425,0,0,-21785,386,-100,143,0,0,308,1,1
29-09-23 17:52:42,2443,2425,0,0,-21785,386,-100,138,0,0,308,1,1
29-09-23 17:52:47,2443,2425,0,0,-21785,386,-100,133,0,0,308,1,1
29-09-23 17:52:52,2443,2425,0,0,-21785,386,-100,128,0,0,308,1,1
29-09-23 17:52:57,2443,2425,0,0,-21785,386,-100,123,0,0,308,1,1
29-09-23 17:53:02,2443,2425,0,0,-21785,386,-100,118,0,0,308,1,1
29-09-23 17:53:07,2443,2425,0,0,-21785,386,-100,113,0,0,308,1,1
29-09-23 17:53:12,2443,2425,0,0,-21785,386,-100,108,0,0,308,1,1
29-09-23 17:53:12,2443,2425,0,0,-21785,386,-100,108,0,0,307,1,1
29-09-23 17:53:17,2443,2425,0,0,-21785,386,-100,103,0,0,307,1,1
29-09-23 17:53:22,2443,2425,0,0,-21785,386,-100,103,0,0,307,1,1
29-09-23 17:53:23,2443,2425,0,0,-21785,464,-100,98,0,0,307,1,1
29-09-23 17:53:27,2443,2425,0,0,-21785,464,-100,93,0,0,307,1,1
29-09-23 17:53:32,2443,2425,0,0,-21785,464,-100,88,0,0,307,1,1
29-09-23 17:53:37,2443,2425,0,0,-21785,464,-100,83,0,0,307,1,1
29-09-23 17:53:42,2443,2425,0,0,-21785,464,-100,78,0,0,307,1,1
29-09-23 17:53:47,2443,2425,0,0,-21785,464,-100,73,0,0,307,1,1
29-09-23 17:53:52,2443,2425,0,0,-21785,464,-100,68,0,0,307,1,1
29-09-23 17:53:57,2443,2425,0,0,-21785,464,-100,63,0,0,307,1,1
29-09-23 17:54:02,2443,2425,0,0,-21785,464,-100,58,0,0,307,1,1
29-09-23 17:54:07,2443,2425,0,0,-21785,464,-100,53,0,0,307,1,1
29-09-23 17:54:12,2443,2425,0,0,-21785,464,-100,48,0,0,307,1,1
29-09-23 17:54:12,2443,2425,0,0,-21785,464,-100,48,0,0,306,1,1
29-09-23 17:54:17,2443,2425,0,0,-21785,464,-100,43,0,0,306,1,1
29-09-23 17:54:22,2443,2425,0,0,-21785,464,-100,38,0,0,306,1,1
29-09-23 17:54:27,2443,2425,0,0,-21785,464,-100,33,0,0,306,1,1
29-09-23 17:54:32,2443,2425,0,0,-21785,464,-100,28,0,0,306,1,1
29-09-23 17:54:37,2443,2425,0,0,-21785,464,-100,23,0,0,306,1,1
29-09-23 17:54:42,2443,2425,0,0,-21785,464,-100,18,0,0,306,1,1
29-09-23 17:54:47,2443,2425,0,0,-21785,464,-100,13,0,0,306,1,1
29-09-23 17:54:52,2443,2425,0,0,-21785,464,-100,8,0,0,306,1,1
29-09-23 17:54:57,2443,2425,0,0,-21785,464,-100,3,0,0,306,1,1
29-09-23 17:55:02,2443,2425,0,0,-21785,464,-100,-2,0,0,306,1,1
29-09-23 17:55:02,2443,2425,0,0,-21785,464,-100,-2,0,0,306,1,1
29-09-23 17:55:07,2443,2425,0,0,-21785,464,-100,0,0,0,306,1,1
29-09-23 17:55:12,2443,2425,0,0,-21785,464,-100,0,0,0,305,1,1
29-09-23 17:55:27,2443,2425,0,0,-21785,464,-100,0,0,0,305,1,1
29-09-23 17:55:27,2443,2425,0,0,-21785,390,-100,0,0,0,305,1,1
29-09-23 17:55:49,2443,2425,0,0,-21785,390,-100,0,0,0,305,1,1
29-09-23 17:55:49,2443,2431,0,0,-21785,390,-100,0,0,0,305,1,1
29-09-23 17:56:12,2443,2431,0,0,-21785,390,-100,0,0,0,304,1,1
29-09-23 17:57:07,2443,2431,0,0,-21785,390,-100,0,0,0,304,1,1
29-09-23 17:57:12,2443,2431,0,0,-21785,390,-100,0,0,0,303,1,1
29-09-23 17:57:32,2443,2431,0,0,-21785,390,-100,0,0,0,303,1,1
29-09-23 17:57:32,2443,2431,0,0,-21785,320,-100,0,0,0,303,1,1
29-09-23 17:58:12,2443,2431,0,0,-21785,320,-100,0,0,0,302,1,1
29-09-23 17:59:12,2443,2431,0,0,-6322,320,-100,0,0,0,302,1,1
29-09-23 17:59:12,2443,2431,0,0,-6322,320,-100,0,0,0,301,1,1
29-09-23 17:59:37,2443,2431,0,0,-6322,320,-100,0,0,0,301,1,1
29-09-23 17:59:37,2443,2431,0,0,-6322,300,-100,0,0,0,301,1,1
29-09-23 18:00:12,2443,2431,0,0,-6322,300,-100,0,0,0,300,1,1
29-09-23 18:01:12,2443,2431,0,0,-6322,300,-100,0,0,0,299,1,1
29-09-23 18:01:17,2443,2431,0,0,-6322,300,-100,0,0,0,299,1,1
29-09-23 18:01:42,2443,2431,0,0,-6322,300,-100,0,0,0,299,1,1
29-09-23 18:01:42,2443,2431,0,0,-6322,295,-100,0,0,0,299,1,1
29-09-23 18:02:12,2443,2431,0,0,-6322,295,-100,0,0,0,298,1,1
29-09-23 18:02:22,2443,2431,0,0,-6322,295,-100,0,0,0,298,1,1
29-09-23 18:03:12,2443,2431,0,0,-6322,295,-100,0,0,0,297,1,1
29-09-23 18:03:22,2443,2431,0,0,-6322,295,-100,0,0,0,297,1,1
29-09-23 18:03:47,2443,2431,0,0,-6322,274,-100,0,0,0,297,1,1
29-09-23 18:04:12,2443,2431,0,0,-6322,274,-100,0,0,0,296,1,1
29-09-23 18:05:12,2443,2431,0,0,-6322,274,-100,0,0,0,295,1,1
29-09-23 18:05:27,2443,2431,0,0,-6322,274,-100,1108,0,0,295,1,1
29-09-23 18:05:27,2443,2431,0,0,-21785,274,-100,1108,0,0,295,1,1
29-09-23 18:05:32,2443,2431,0,0,-21785,274,-100,1103,0,0,295,1,1
29-09-23 18:05:37,2443,2431,0,0,-21785,274,-100,1098,0,0,295,1,1
29-09-23 18:05:42,2443,2431,0,0,-21785,274,-100,1093,0,0,295,1,1
29-09-23 18:05:47,2443,2431,0,0,-21785,274,-100,1088,0,0,295,1,1
29-09-23 18:05:52,2443,2431,0,0,-21785,274,-100,1088,0,0,295,1,1
29-09-23 18:05:53,2443,2431,0,0,-21785,203,-100,1083,0,0,295,1,1
29-09-23 18:05:57,2443,2431,0,0,-21785,203,-100,1078,0,0,295,1,1
29-09-23 18:06:02,2443,2431,0,0,-21785,203,-100,1073,0,0,295,1,1
29-09-23 18:06:07,2443,2431,0,0,-21785,203,-100,1068,0,0,295,1,1
29-09-23 18:06:12,2443,2431,0,0,-21785,203,-100,1063,0,0,295,1,1
29-09-23 18:06:12,2443,2431,0,0,-21785,203,-100,1063,0,0,294,1,1
29-09-23 18:06:17,2443,2431,0,0,-21785,203,-100,1058,0,0,294,1,1
29-09-23 18:06:22,2443,2431,0,0,-21785,203,-100,1053,0,0,294,1,1
29-09-23 18:06:27,2443,2431,0,0,-21785,203,-100,1048,0,0,294,1,1
29-09-23 18:06:32,2443,2431,0,0,-21785,203,-100,1043,0,0,294,1,1
29-09-23 18:06:37,2443,2431,0,0,-21785,203,-100,1038,0,0,294,1,1
29-09-23 18:06:42,2443,2431,0,0,-21785,203,-100,1033,0,0,294,1,1
29-09-23 18:06:47,2443,2431,0,0,-21785,203,-100,1028,0,0,294,1,1
29-09-23 18:06:52,2443,2431,0,0,-21785,203,-100,1023,0,0,294,1,1
29-09-23 18:06:57,2443,2431,0,0,-21785,203,-100,1018,0,0,294,1,1
29-09-23 18:07:02,2443,2431,0,0,-21785,203,-100,1013,0,0,294,1,1
29-09-23 18:07:07,2443,2431,0,0,-21785,203,-100,1008,0,0,294,1,1
29-09-23 18:07:12,2443,2431,0,0,-21785,203,-100,1003,0,0,294,1,1
29-09-23 18:07:12,2443,2431,0,0,-21785,203,-100,1003,0,0,293,1,1
29-09-23 18:07:17,2443,2431,0,0,-21785,203,-100,998,0,0,293,1,1
29-09-23 18:07:22,2443,2431,0,0,-21785,203,-100,993,0,0,293,1,1
29-09-23 18:07:27,2443,2431,0,0,-21785,203,-100,988,0,0,293,1,1
29-09-23 18:07:32,2443,2431,0,0,-21785,203,-100,983,0,0,293,1,1
29-09-23 18:07:37,2443,2431,0,0,-21785,203,-100,978,0,0,293,1,1
29-09-23 18:07:42,2443,2431,0,0,-21785,203,-100,973,0,0,293,1,1
29-09-23 18:07:47,2443,2431,0,0,-21785,203,-100,968,0,0,293,1,1
29-09-23 18:07:52,2443,2431,0,0,-21785,203,-100,963,0,0,293,1,1
29-09-23 18:07:57,2443,2431,0,0,-21785,203,-100,963,0,0,293,1,1
29-09-23 18:07:57,2443,2431,0,0,-21785,182,-100,958,0,0,293,1,1
29-09-23 18:08:02,2443,2431,0,0,-21785,182,-100,953,0,0,293,1,1
29-09-23 18:08:07,2443,2431,0,0,-21785,182,-100,948,0,0,293,1,1
29-09-23 18:08:12,2443,2431,0,0,-21785,182,-100,943,0,0,293,1,1
29-09-23 18:08:12,2443,2431,0,0,-21785,182,-100,943,0,0,292,1,1
29-09-23 18:08:17,2443,2431,0,0,-21785,182,-100,938,0,0,292,1,1
29-09-23 18:08:22,2443,2431,0,0,-21785,182,-100,933,0,0,292,1,1
